112
# x y z
43	38	73	78	2.85538584495160e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50867091031309e+04	1.35132000000000e-02	2.03869717452428e+02	0.00000000000000e+00	1
43	38	78	83	4.39007790502842e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.09776582031777e+04	8.68365000000000e-03	1.82162641656024e+02	0.00000000000000e+00	1
43	37	49	55	3.70302625509481e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.00320327668639e+03	3.43609500000000e-01	3.44710176300571e+02	0.00000000000000e+00	1
43	37	55	61	5.41352852913743e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.36287765886361e+03	1.23295000000000e-01	2.91331000949589e+02	0.00000000000000e+00	1
43	37	61	67	7.74821775736613e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.43655667855065e+03	6.50935500000000e-02	2.88791223983070e+02	0.00000000000000e+00	1
43	37	67	73	1.27654309645214e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.40579256428592e+03	3.26535000000000e-02	2.41825047497910e+02	0.00000000000000e+00	1
43	37	73	79	2.45988460132630e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14941842045667e+04	1.53208000000000e-02	1.76100097361326e+02	0.00000000000000e+00	1
43	37	79	84	3.06511638347063e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96233545063598e+04	1.11377500000000e-02	2.18560016653208e+02	0.00000000000000e+00	1
43	37	84	90	4.57839306500389e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.20384020742666e+04	6.83836000000000e-03	1.50706527208582e+02	0.00000000000000e+00	1
43	36	50	57	3.72019855869325e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.01245436459310e+03	3.33100500000000e-01	3.37249055073143e+02	0.00000000000000e+00	1
43	36	57	64	5.52737474543473e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.48366239302927e+03	1.18339000000000e-01	2.93914123928691e+02	0.00000000000000e+00	1
43	36	64	71	8.98634081546400e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.73980676766565e+03	5.38282500000000e-02	2.55135503641599e+02	0.00000000000000e+00	1
43	36	71	78	1.51274393687817e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.05089806690717e+03	2.64694500000000e-02	2.13102843837096e+02	0.00000000000000e+00	1
43	36	78	84	2.22002308642559e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.43315271434083e+04	1.48139000000000e-02	2.12305809949737e+02	0.00000000000000e+00	1
43	36	84	91	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74252594254003e+04	6.77984000000000e-03	1.18140470862706e+02	0.00000000000000e+00	1
44	43	45	46	2.78264185946042e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.18890000373227e+02	7.87002500000000e+00	9.35667275187310e+02	0.00000000000000e+00	1
44	43	46	47	3.01061105482485e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.79772600050192e+02	1.09065500000000e+00	5.23266385107742e+02	0.00000000000000e+00	1
44	43	47	48	3.84470750909109e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.18511976849016e+03	2.95069000000000e-01	3.49692104968623e+02	0.00000000000000e+00	1
44	43	48	49	5.06911255312503e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.37117338557659e+03	1.42470500000000e-01	3.37822257829789e+02	0.00000000000000e+00	1
44	43	49	50	1.25638292705303e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.22617710491963e+03	3.70598000000000e-02	2.67800678272901e+02	0.00000000000000e+00	1
44	43	50	51	1.31903906271636e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.27495756775604e+03	3.06929500000000e-02	2.84675808879258e+02	0.00000000000000e+00	1
44	43	51	52	1.61878010678526e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17122940125056e+04	2.29807000000000e-02	2.69156715013187e+02	0.00000000000000e+00	1
44	42	46	48	2.89524260038901e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.39563232488875e+02	1.79688500000000e+00	4.30467579010773e+02	0.00000000000000e+00	1
44	42	48	50	3.92832932933476e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13063607657671e+03	2.76598500000000e-01	3.12732242827002e+02	0.00000000000000e+00	1
44	42	50	52	6.58686748485022e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.14646099663438e+03	8.36976000000000e-02	2.63351233911906e+02	0.00000000000000e+00	1
44	42	52	54	8.59509509823516e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.72151121663716e+03	5.57870500000000e-02	2.63399182318098e+02	0.00000000000000e+00	1
44	42	56	58	1.38185062793586e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.53546201711887e+03	2.98677000000000e-02	2.84802318888701e+02	0.00000000000000e+00	1
44	42	58	60	2.10945231267050e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.27561111526096e+04	1.64409500000000e-02	2.09722585654496e+02	0.00000000000000e+00	1
44	41	47	50	3.12459351330672e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85932498778220e+02	8.59960500000000e-01	3.31886704615568e+02	0.00000000000000e+00	1
44	41	50	53	4.85680570024823e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.81284407382234e+03	1.55502000000000e-01	2.81900879167522e+02	0.00000000000000e+00	1
44	41	53	56	6.71562888981092e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.13723144781561e+03	8.09808000000000e-02	2.54055512429266e+02	0.00000000000000e+00	1
44	41	56	59	9.75207952425228e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.14062666096269e+03	4.80759000000000e-02	2.47140253289776e+02	0.00000000000000e+00	1
44	41	59	62	1.62277657816868e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.64743459095241e+03	2.56333500000000e-02	1.96029367471990e+02	0.00000000000000e+00	1
44	41	62	65	1.48769552326265e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07742958485203e+04	2.42330500000000e-02	2.61094050011984e+02	0.00000000000000e+00	1
44	41	65	68	2.06860212317514e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46832788562140e+04	1.80767000000000e-02	2.65425226900123e+02	0.00000000000000e+00	1
44	40	48	52	3.34740563222507e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.92431337542790e+02	5.44545000000000e-01	3.22605522702239e+02	0.00000000000000e+00	1
44	40	52	56	4.91807531934609e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.83021518502945e+03	1.51090000000000e-01	2.76527212306099e+02	0.00000000000000e+00	1
44	40	56	60	7.07866113957484e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.44446914465733e+03	7.60617000000000e-02	2.61992178740183e+02	0.00000000000000e+00	1
44	40	60	64	9.77536873812031e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.63468322270741e+03	4.61133500000000e-02	2.59834119587835e+02	0.00000000000000e+00	1
44	40	64	68	1.97712594914476e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.54486044083842e+03	2.22042000000000e-02	1.89731790200464e+02	0.00000000000000e+00	1
44	40	68	72	2.00614376046396e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23034153129237e+04	1.69928500000000e-02	2.09070090900216e+02	0.00000000000000e+00	1
44	40	72	76	2.62895299916769e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71058140795868e+04	1.31561500000000e-02	2.25046655903156e+02	0.00000000000000e+00	1
44	39	49	54	3.64743060606804e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.31093236075708e+02	3.67071000000000e-01	3.05070225259546e+02	0.00000000000000e+00	1
44	39	54	59	5.15461105952372e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93817134820258e+03	1.36769000000000e-01	2.65081757122319e+02	0.00000000000000e+00	1
44	39	59	64	7.41250011358402e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70909267567774e+03	7.15329500000000e-02	2.65322340914622e+02	0.00000000000000e+00	1
44	39	64	69	1.14797108208955e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.19442189801958e+03	3.77344000000000e-02	2.33742793668630e+02	0.00000000000000e+00	1
44	39	69	74	1.99762864480452e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.53064941513667e+03	2.05789500000000e-02	1.96130757781627e+02	0.00000000000000e+00	1
44	39	74	79	2.50701679741481e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.40084440068894e+04	1.42194500000000e-02	1.99192369133764e+02	0.00000000000000e+00	1
44	38	50	56	3.67477047003927e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.37263828271611e+02	3.57034000000000e-01	2.98931653663126e+02	0.00000000000000e+00	1
44	38	56	62	5.26390547899724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.07916090492861e+03	1.31018500000000e-01	2.72408543022389e+02	0.00000000000000e+00	1
44	38	62	68	7.69635777003708e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.99679328914090e+03	6.54118500000000e-02	2.61437643110291e+02	0.00000000000000e+00	1
44	38	68	74	1.31055278900844e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.79165750792902e+03	3.19190500000000e-02	2.16783255578462e+02	0.00000000000000e+00	1
44	38	74	80	2.90914909049536e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.06729674861846e+04	1.40626000000000e-02	1.50089672571220e+02	0.00000000000000e+00	1
44	38	80	85	2.91693254329991e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.83742359899508e+04	1.14088000000000e-02	2.09627983562150e+02	0.00000000000000e+00	1
44	37	51	58	3.70583440855260e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.60644739343582e+02	3.47216000000000e-01	2.98829623815921e+02	0.00000000000000e+00	1
44	37	58	65	5.41487527490304e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.20477736976979e+03	1.22088500000000e-01	2.69177961909139e+02	0.00000000000000e+00	1
44	37	65	72	8.45053113509203e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.31536550287769e+03	5.63086500000000e-02	2.42992405723614e+02	0.00000000000000e+00	1
44	37	72	79	1.44411759989595e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.45949720049922e+03	2.80629500000000e-02	2.09335496962750e+02	0.00000000000000e+00	1
45	44	46	47	2.77351128719747e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.21381592838279e+02	8.29391000000000e+00	1.00672800665733e+03	0.00000000000000e+00	1
45	44	47	48	3.03470585005125e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.78117861797707e+02	1.09264000000000e+00	5.22410700514646e+02	0.00000000000000e+00	1
45	44	48	49	3.57046261638604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.19564743966993e+03	3.96203000000000e-01	4.73719102539545e+02	0.00000000000000e+00	1
45	44	49	50	6.47436469518360e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.06913675599826e+03	8.85205000000000e-02	3.60202020209344e+02	0.00000000000000e+00	1
45	44	50	51	7.83219612068076e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.50662959692565e+03	6.05647500000000e-02	3.33507644880403e+02	0.00000000000000e+00	1
45	44	51	52	1.13854912511783e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.26821307655788e+03	4.00482500000000e-02	2.91079214343259e+02	0.00000000000000e+00	1
45	44	52	53	1.12390751061110e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.33823586870449e+03	3.88390500000000e-02	3.62688209816407e+02	0.00000000000000e+00	1
45	43	47	49	2.90400811218046e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.38468262399862e+02	1.92796500000000e+00	4.59758463517749e+02	0.00000000000000e+00	1
45	43	49	51	4.25376752222373e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.48466059418094e+03	2.17616500000000e-01	3.23086642193577e+02	0.00000000000000e+00	1
45	43	51	53	5.41104706933729e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.50605678392910e+03	1.21969000000000e-01	3.05661239879048e+02	0.00000000000000e+00	1
45	43	53	55	7.53670636287121e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85229748102976e+03	6.89696500000000e-02	2.65691608962504e+02	0.00000000000000e+00	1
45	43	55	57	1.06742722795240e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.80046164091765e+03	4.23634500000000e-02	2.45727566701933e+02	0.00000000000000e+00	1
45	43	57	59	1.39181872317283e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.23857744880697e+03	2.90517000000000e-02	2.39344680469506e+02	0.00000000000000e+00	1
45	43	59	61	1.92363570842639e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.11230719809577e+04	2.10897000000000e-02	2.34582251156803e+02	0.00000000000000e+00	1
45	42	48	51	3.12398616087117e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.30191837612775e+02	8.62193000000000e-01	3.70908391046871e+02	0.00000000000000e+00	1
45	42	51	54	4.41384839761456e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46324441154965e+03	1.96441500000000e-01	2.87441927071431e+02	0.00000000000000e+00	1
45	42	54	57	6.16272629971956e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.66424615329812e+03	9.64208000000000e-02	2.56888745497927e+02	0.00000000000000e+00	1
45	42	57	60	9.10477609297348e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.46084202031907e+03	5.19546000000000e-02	2.31761262828869e+02	0.00000000000000e+00	1
45	42	60	63	1.30804052113270e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.75188188023028e+03	3.11590500000000e-02	2.10382225100189e+02	0.00000000000000e+00	1
45	42	63	66	1.68272196525086e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.64578478698767e+03	2.28408500000000e-02	2.20317923451867e+02	0.00000000000000e+00	1
45	42	66	69	2.29576037847787e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.33665879613061e+04	1.64342500000000e-02	2.19669848203095e+02	0.00000000000000e+00	1
45	41	49	53	3.44647962783197e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.65577407822465e+02	4.71292500000000e-01	3.13681640476169e+02	0.00000000000000e+00	1
45	41	53	57	4.67353514995635e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.53994337686824e+03	1.70683000000000e-01	2.62842155394002e+02	0.00000000000000e+00	1
45	41	57	61	6.78041859644181e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.00175901629506e+03	8.13026500000000e-02	2.44050962686181e+02	0.00000000000000e+00	1
45	41	61	65	9.35072515283649e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.99967761359138e+03	4.95137000000000e-02	2.47552537456080e+02	0.00000000000000e+00	1
45	41	65	69	1.65325454728844e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.74282271588908e+03	2.37944000000000e-02	1.84235820830951e+02	0.00000000000000e+00	1
45	41	69	73	2.06874148710029e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12351038947334e+04	1.75469000000000e-02	1.97141244530498e+02	0.00000000000000e+00	1
45	41	73	77	2.90653509588531e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.58624564105280e+04	1.18162000000000e-02	1.87433957438081e+02	0.00000000000000e+00	1
45	40	50	55	3.49342418940160e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.72566172181838e+02	4.38349000000000e-01	2.94818709009737e+02	0.00000000000000e+00	1
45	40	55	60	4.95477790301380e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68792473537445e+03	1.49495500000000e-01	2.52337152277171e+02	0.00000000000000e+00	1
45	40	60	65	7.09318161063753e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.29614995051397e+03	7.55589000000000e-02	2.49053464495890e+02	0.00000000000000e+00	1
45	40	65	70	1.13148754897850e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.61182348501529e+03	3.86394000000000e-02	2.16837492366900e+02	0.00000000000000e+00	1
45	40	70	75	2.04586364605796e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.80977242860000e+03	2.10995000000000e-02	1.85881793357246e+02	0.00000000000000e+00	1
45	40	75	80	2.54491892863075e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.30676166839654e+04	1.47493500000000e-02	1.92738852137645e+02	0.00000000000000e+00	1
45	40	80	84	4.12390921790243e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.23771020172785e+04	8.26815000000000e-03	1.85017236044161e+02	0.00000000000000e+00	1
45	39	51	57	3.51646038411725e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.96561559730135e+02	4.20418500000000e-01	2.92847366099404e+02	0.00000000000000e+00	1
45	39	57	63	5.13255941869554e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.82583951085002e+03	1.38172000000000e-01	2.52279896893169e+02	0.00000000000000e+00	1
45	39	63	69	8.01780713609684e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.61025453838390e+03	6.41877500000000e-02	2.31734115746151e+02	0.00000000000000e+00	1
45	39	69	75	1.29649583989485e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.23671942319144e+03	3.22588000000000e-02	2.01189084528848e+02	0.00000000000000e+00	1
45	39	81	86	4.06867655536583e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72585790404732e+04	9.12422000000000e-03	1.57471072052667e+02	0.00000000000000e+00	1
45	38	52	59	3.55198145114444e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.29171961286656e+02	4.01965500000000e-01	2.93101972004571e+02	0.00000000000000e+00	1
45	38	59	66	5.28407697187566e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.95675919632465e+03	1.30047500000000e-01	2.54471641584029e+02	0.00000000000000e+00	1
45	38	66	73	8.74183477704266e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.93904363708510e+03	5.60073500000000e-02	2.20615395647498e+02	0.00000000000000e+00	1
45	38	73	80	1.53929803282417e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.93865749662713e+03	2.63830000000000e-02	1.83062600733513e+02	0.00000000000000e+00	1
45	38	80	86	2.60210733007241e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25727858389490e+04	1.42597500000000e-02	1.79284782866953e+02	0.00000000000000e+00	1
45	38	86	93	4.70633665498985e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.55349832506835e+04	7.05672000000000e-03	1.09626027004763e+02	0.00000000000000e+00	1
45	38	93	100	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.21873801254667e+04	4.55306000000000e-03	1.01020472954058e+02	0.00000000000000e+00	1
46	45	47	48	2.78739974774820e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17462994550433e+02	6.72740500000000e+00	7.90221136853553e+02	0.00000000000000e+00	1
46	45	48	49	3.07116001031612e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.70819644676614e+02	1.08568000000000e+00	5.11159471832506e+02	0.00000000000000e+00	1
46	45	49	50	4.39340162257713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.94169165789497e+03	1.94320500000000e-01	3.77310493807980e+02	0.00000000000000e+00	1
46	45	50	51	5.58050691283739e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.85122890672678e+03	1.16667000000000e-01	3.32644322861093e+02	0.00000000000000e+00	1
46	45	51	52	7.89413557813125e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.01561305304668e+03	7.09908000000000e-02	2.85071583126226e+02	0.00000000000000e+00	1
46	45	52	53	7.16707341109857e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.44133176189756e+03	6.97612500000000e-02	3.79594105374676e+02	0.00000000000000e+00	1
46	45	53	54	9.71822017653328e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.12821014413594e+03	4.49943500000000e-02	3.20729182098803e+02	0.00000000000000e+00	1
46	44	48	50	2.94893147828876e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.68738482443719e+02	1.74587000000000e+00	4.69182454344016e+02	0.00000000000000e+00	1
46	44	50	52	3.86165395128718e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08821195781565e+03	2.94132000000000e-01	3.20077959576233e+02	0.00000000000000e+00	1
46	44	52	54	4.56808147373282e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93555566668200e+03	1.75418500000000e-01	3.39532271715856e+02	0.00000000000000e+00	1
46	44	54	56	6.39971191298272e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12467575732960e+03	9.06670500000000e-02	2.83305133123590e+02	0.00000000000000e+00	1
46	44	56	58	9.76429004241567e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.85030142570306e+03	4.95100000000000e-02	2.40138423586559e+02	0.00000000000000e+00	1
46	44	58	60	1.14325147932834e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.96987498791807e+03	3.46694500000000e-02	2.41641732399876e+02	0.00000000000000e+00	1
46	44	60	62	1.32461365519072e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.55808580933367e+03	2.97564500000000e-02	2.84414702481147e+02	0.00000000000000e+00	1
46	43	49	52	3.24652056348681e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97193551583447e+02	6.61062500000000e-01	3.28676012193632e+02	0.00000000000000e+00	1
46	43	52	55	3.95293533344983e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14984630201719e+03	2.71817500000000e-01	3.12548347198556e+02	0.00000000000000e+00	1
46	43	55	58	5.38980402369946e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.24298885450181e+03	1.22872000000000e-01	2.75600526530347e+02	0.00000000000000e+00	1
46	43	58	61	8.36930172256623e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.81570190219248e+03	5.92372000000000e-02	2.26031496720556e+02	0.00000000000000e+00	1
46	43	61	64	1.38136829909936e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.86803489103409e+03	3.49141500000000e-02	2.04877450390798e+02	0.00000000000000e+00	1
46	43	64	67	1.40810966268375e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.56658654958730e+03	2.68605500000000e-02	2.30103226344517e+02	0.00000000000000e+00	1
46	43	67	70	1.65597361680387e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.20069064405402e+04	2.17259500000000e-02	2.60861448981855e+02	0.00000000000000e+00	1
46	42	50	54	3.29812961896934e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.08854033457829e+02	6.01054000000000e-01	3.05848752225962e+02	0.00000000000000e+00	1
46	42	54	58	4.34060079495108e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28303313397400e+03	2.08440500000000e-01	2.67436067962109e+02	0.00000000000000e+00	1
46	42	58	62	6.22094852593942e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.58366850807828e+03	9.26437500000000e-02	2.39360739345277e+02	0.00000000000000e+00	1
46	42	62	66	8.99323832310413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.41623319882388e+03	5.04682500000000e-02	2.22879561136543e+02	0.00000000000000e+00	1
46	42	70	74	1.83280215220850e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03095034644819e+04	1.89201000000000e-02	1.95056836498345e+02	0.00000000000000e+00	1
46	41	51	56	3.35093711889622e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.34490481479965e+02	5.51851000000000e-01	2.94959106695200e+02	0.00000000000000e+00	1
46	41	56	61	4.65091097379172e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.44421046232600e+03	1.75746000000000e-01	2.53814211911945e+02	0.00000000000000e+00	1
46	41	61	66	6.35395425262286e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.89943326777837e+03	8.55983500000000e-02	2.48186703656936e+02	0.00000000000000e+00	1
46	41	66	71	1.09851876996374e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.06302009771185e+03	4.16849500000000e-02	2.11051739622114e+02	0.00000000000000e+00	1
46	41	81	85	3.27514591165854e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.09067380688443e+04	9.59142000000000e-03	2.00525305648274e+02	0.00000000000000e+00	1
46	40	52	58	3.39747430606055e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.70090686416354e+02	5.10869500000000e-01	2.91241943924180e+02	0.00000000000000e+00	1
46	40	58	64	4.88414337212761e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.58710414354810e+03	1.52986500000000e-01	2.42805508056922e+02	0.00000000000000e+00	1
46	40	64	70	7.21284344024112e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.24192938839868e+03	7.58301500000000e-02	2.45835991811680e+02	0.00000000000000e+00	1
46	40	70	76	1.38998512150769e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.74289769463023e+03	3.02450000000000e-02	1.73693940774091e+02	0.00000000000000e+00	1
46	40	87	93	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.85947849088216e+04	4.34563000000000e-03	8.08060551433223e+01	0.00000000000000e+00	1
46	39	53	60	3.51289856045443e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.09821312115519e+02	4.39409500000000e-01	2.67961277846024e+02	0.00000000000000e+00	1
