112
# x y z
28 24 44 48 0.0887335 440.7694498946488 4967.339842276579
28 24 48 52 0.0205015 338.1963608936646 16496.17642092845
28 24 56 60 0.00833976 217.41286339779978 26069.43885648985
28 23 33 38 1.21798 373.75627397075505 306.86569070982694
28 23 38 43 0.422245 482.7909194947568 1143.3904948424654
28 23 43 48 0.154399 473.06366785833796 3063.9037031220278
28 23 48 53 0.0289977 332.76715825782566 11475.639732041702
28 23 58 63 0.0119211 247.24509123809963 20740.123917935394
28 23 63 68 0.00825869 223.9112066580776 27112.19414435916
28 22 34 40 1.13907 413.93291531669263 363.3955027493417
28 22 40 46 0.352591 491.2237425673777 1393.1828735486095
28 22 46 52 0.0830219 431.88253640632126 5202.031468881359
28 22 52 58 0.0229473 237.12166076291393 10333.314192210584
28 22 64 70 0.0114376 241.0968873088114 21079.324972792492
28 21 35 42 1.09282 454.72212153438653 416.09974335607563
28 21 42 49 0.25951 458.5542381958789 1767.0002627870945
28 21 49 56 0.0422491 296.9657479273008 7028.924827447231
28 21 56 63 0.0216586 232.36530981014246 10728.547081073682
28 21 63 70 0.00783098 122.91278161661413 15695.708789527509
28 21 70 77 0.00922616 195.9637861528394 21240.0160145542
28 21 77 83 0.00633113 213.09870474804856 33658.87365257838
29 28 30 31 7.60321 468.0030746778449 61.55335373846637
29 28 31 32 1.83689 451.8925320564902 246.0095770876265
29 28 32 33 0.499462 307.54667762543903 615.7559086085408
29 28 33 34 0.237931 293.05939409634055 1231.6990812308634
29 28 34 35 0.139641 302.9833467209865 2169.730571400853
29 28 35 36 0.123002 426.33050163873503 3466.0452808794576
29 28 36 37 0.0796763 406.98271420725064 5107.951978282759
29 27 31 33 3.50329 430.57714122410715 122.90650823200683
29 27 33 35 0.600339 296.3194722771297 493.5869105241034
29 27 35 37 0.328532 403.6557898819798 1228.665061187281
29 27 37 39 0.17936 418.78714442767546 2334.8971031873075
29 27 39 41 0.101952 411.5083775992569 4036.295291894783
29 27 41 43 0.0711869 460.72096697099045 6471.9908715085285
29 27 43 45 0.052165 530.8773533155503 10176.887823551237
29 26 32 35 1.59624 295.02830390748784 184.82703347083634
29 26 35 38 0.554446 405.30121416076474 731.0021429693148
29 26 38 41 0.25973 448.22322183310865 1725.7275702964948
29 26 41 44 0.131528 460.3533336874533 3500.0405517262734
29 26 44 47 0.0647471 420.8003389828986 6499.13801518367
29 26 47 50 0.03050125 478.2988158604739 15681.285713224011
29 25 33 37 1.34733 332.3198680589218 246.650685473434
29 25 37 41 0.488905 454.08943227421935 928.7886854792226
29 25 41 45 0.203825 478.08132277475966 2345.5480082166546
29 25 45 49 0.0914698 516.5908300486121 5647.665459513545
29 25 53 57 0.018466 340.18372612212295 18422.166474716938
29 24 34 39 1.299 395.7215407583904 304.6355202143113
29 24 39 44 0.425883 491.717421590876 1154.583351744202
29 24 44 49 0.134916 454.8294384543681 3371.2045899253467
29 24 49 54 0.0302131 320.7476898584254 10616.179400936197
29 24 54 59 0.0127445 176.6469031206533 13860.638167103714
29 24 59 64 0.0147712 293.94917217134036 19900.155178410714
29 24 64 69 0.00880246 229.27625484438065 26046.838593345572
29 23 35 41 1.24209 445.4919047933516 358.6631442112501
29 23 41 47 0.330583 469.729382711943 1420.912093821954
29 23 47 53 0.0733073 431.64448347733224 5888.151432085648
29 23 53 59 0.0240711 234.70873094616024 9750.644172728302
29 23 65 71 0.012936 260.58791116962055 20144.396348919337
29 22 36 43 1.10395 452.73947552343645 410.10867840340273
29 22 43 50 0.240121 457.1972311824824 1904.02851555042
29 22 50 57 0.0465525 306.67190296224015 6587.6570100905465
29 22 57 64 0.0239124 247.3587443663023 10344.371303855
30 29 31 32 8.6516 529.7147678098177 61.22737618588673
30 29 32 33 1.18787 292.84262934082574 246.52750666388218
30 29 34 35 0.275179 340.68600183704086 1238.0523289823745
30 29 35 36 0.231018 499.3573776856468 2161.551817112289
30 29 36 37 0.107232 364.4830886661579 3399.014181085478
30 29 37 38 0.080435 399.3572977890724 4964.9692023257585
30 28 32 34 2.21218 272.5676584369887 123.21224242014154
30 28 34 36 0.778769 385.5767627082197 495.11056899827764
30 28 36 38 0.325743 391.36851980851276 1201.4640984104424
30 28 38 40 0.177405 410.2792763228825 2312.6703098722273
30 28 40 42 0.104559 423.0495668995021 4046.03684904697
30 28 42 44 0.0688129 458.725078983876 6666.265758075536
30 28 44 46 0.0459822 478.83317717600943 10413.446446146758
30 27 33 36 1.60161 296.53242583772465 185.1464625206665
30 27 36 39 0.546004 389.5988653867233 713.5458080650018
30 27 39 42 0.261396 453.380501883737 1734.4584533953732
30 27 42 45 0.121927 437.48897190080794 3588.1221706497163
30 27 45 48 0.053148 357.24142280687124 6721.634357019479
30 26 34 38 1.5326 376.1153482817722 245.40998843910492
30 26 38 42 0.466278 430.0979536878897 922.4067052013813
30 26 42 46 0.182293 438.61178448863774 2406.081333285632
30 26 46 50 0.0629953 411.1234386225196 6526.255746421075
30 25 35 40 1.4137 425.2360512801638 300.7965277499921
30 25 40 45 0.402014 469.7688116930589 1168.5384381963288
30 25 45 50 0.128047 481.8408894701216 3763.0002223411843
30 25 50 55 0.0276212 270.5671764282681 9795.63438330949
30 25 65 70 0.0119598 296.48349916437104 24790.004779709616
30 24 36 42 1.21443 428.83095868050424 353.11294902176684
30 24 42 48 0.320188 467.76181560862864 1460.8973965564876
30 24 48 54 0.053149 352.8190357430551 6638.300546445937
30 24 54 60 0.0259569 242.95981316532243 9360.124404891278
30 24 66 72 0.01236148 237.89464056160563 19244.834806318147
30 23 37 44 1.10607 449.75528910210824 406.6246160750298
30 23 44 51 0.211006 433.55361065025943 2054.6980211475475
30 23 51 58 0.0456918 282.7281845142394 6187.722622313838
30 23 58 65 0.0231688 229.94194971645427 9924.637862835118
31 30 32 33 6.52014 401.1582352850167 61.52601558939175
31 30 33 34 1.06866 263.1560270056232 246.24859824979242
31 30 34 35 0.54205 334.97757159173767 617.9827905022372
31 30 35 36 0.400336 492.9350345426415 1231.3032915916667
31 30 36 37 0.166295 352.27279762626364 2118.3607301858965
31 30 37 38 0.131972 436.3784235434118 3306.5985477480967
31 30 38 39 0.0879042 426.0897332013722 4847.2056306908225
31 29 33 35 2.18052 268.84643272670496 123.29464197838357
31 29 35 37 0.903345 442.58961732109003 489.9452781839608
31 29 37 39 0.347393 406.41769206255265 1169.907545812819
31 29 39 41 0.191726 446.26798618575907 2327.6341559608977
31 29 41 43 0.0840841 344.8735635609003 4101.5312474165785
31 29 43 45 0.0707945 487.8184016364632 6890.625707314314
31 29 45 47 0.0419794 449.69328841116436 10712.23715467978
31 28 34 37 2.02079 373.3833172783744 184.77096446358823
31 28 37 40 0.602558 422.5269065621555 701.2219679469121
31 28 40 43 0.273446 477.38633879963464 1745.8157691084698
31 28 43 46 0.126199 467.8020409614512 3706.8601253690695
31 28 46 49 0.04227425 338.0329506558943 7996.19036779823
31 28 49 52 0.0245995 466.0931606595992 18947.26155651941
31 28 52 55 0.0121467 269.06246359152925 22151.075073191012
31 27 35 39 1.72879 417.7851125397115 241.6633093317936
31 27 39 43 0.469395 436.36396517897697 929.6306206478062
31 27 43 47 0.185109 459.2579271644525 2481.01349564015
31 27 47 51 0.0568667 440.50997093687977 7746.360716146352
31 27 55 59 0.0272478 462.6779309317616 16980.37753256269
31 26 36 41 1.37761 407.2259662310964 295.60323039982023
31 26 41 46 0.365926 436.66380102022106 1193.3117652755504
31 26 46 51 0.0939104 399.3781541320891 4252.75745957944
31 26 51 56 0.0274868 248.74998038689247 9049.797735163515
31 25 37 43 1.22114 426.46688522010743 349.2366847536789
31 25 43 49 0.283085 448.30635158805904 1583.6457303921404
31 25 49 55 0.0525557 321.1359611247863 6110.392614403126
31 25 55 61 0.0335031 303.09647288946564 9046.818738847021
31 24 38 45 1.09487 445.69364901717836 407.0744919645057
31 24 45 52 0.183462 411.1374093382779 2240.994916322061
31 24 52 59 0.0485164 281.5894851329377 5804.006173849207
31 24 59 66 0.0252998 239.65237444441493 9472.500748797023
31 24 66 73 0.00840703 114.93783317463202 13671.633522734192
31 24 73 80 0.00936072 177.4767796574143 18959.735966615208
31 24 80 86 0.00443611 141.08790082322574 31804.418921808916
32 31 33 34 5.86806 358.47437965644895 61.08907878522867
32 31 34 35 1.0197 251.4060787488868 246.54906222309188
32 31 35 36 0.45694 280.32185886310407 613.4762963695541
32 31 36 37 0.294874 355.786830666134 1206.5724026741386
32 31 37 38 0.238498 492.4871268833521 2064.9528586543793
32 31 38 39 0.120313 389.7239111033426 3239.250214884032
32 31 39 40 0.0769756 379.70515105525527 4932.79884866445
32 30 34 36 2.37616 292.76184106205295 123.20796624051114
32 30 36 38 0.83175 398.4325589599555 479.02922628188213
32 30 38 40 0.346194 402.386387879095 1162.3147364746212
32 30 40 42 0.207783 486.4366397742828 2341.0800680242505
32 30 42 44 0.117731 498.2658330643293 4232.239877893921
32 30 44 46 0.0506566 357.28462510493966 7053.0715662902685
32 30 46 48 0.0352409 391.5353966671784 11110.25531888171
32 29 35 38 2.09784 382.25930936402165 182.21566438051596
32 29 38 41 0.605527 422.1457352237702 697.1542725985302
32 29 41 44 0.246606 440.5856193571624 1786.597322681372
32 29 44 47 0.10567 401.18667907177854 3796.5995937520443
32 29 47 50 0.0497419 491.65606855878923 9884.143318988403
32 29 50 53 0.0130894 230.33263115706455 17596.882298429613
32 29 53 56 0.00897381 181.0517800601029 20175.57537546515
32 28 36 40 1.69031 401.2485429418699 237.38162996247428
32 28 40 44 0.493662 465.4557418297545 942.8632178084489
32 28 44 48 0.166453 424.93686348674856 2552.893991016975
32 28 48 52 0.0357669 337.50181149237324 9436.149386510244
32 28 56 60 0.01030625 168.4807478977409 16347.434604996086
32 28 60 64 0.00773292 170.19201994373026 22008.76511637651
32 27 37 42 1.482 432.691231012103 291.9643933954811
32 27 42 47 0.349519 428.4964037449233 1225.9602589413546
32 27 47 52 0.0827175 405.4472462704308 4901.589703151459
32 27 52 57 0.028997 242.3890832305075 8359.10898474006
32 26 38 44 1.25689 439.5792066788305 349.73562259134087
32 26 44 50 0.246151 422.7927004983039 1717.6152057001752
32 26 50 56 0.0437413 246.9528832762291 5645.760031737263
32 26 56 62 0.021868 190.27201312134014 8700.933469971655
32 26 62 68 0.01429048 183.08685941201992 12811.806140312987
32 26 68 74 0.00858078 148.82143072135685 17343.578406783166
32 25 39 46 1.09863 453.76087941488424 413.02429336071674
32 25 46 53 0.156124 384.2056362782278 2460.9005423780313
32 25 53 60 0.0421334 230.0238119681319 5459.417278646677
32 25 60 67 0.0222038 199.79702958343177 8998.32594346156
33 32 34 35 3.59404 221.86500098653593 61.731366647710075
33 32 35 36 1.11708 274.45039254828396 245.68553062294905
33 32 36 37 0.482513 291.66021933178087 604.4608525195815
33 32 37 38 0.264516 313.60335126785014 1185.574223365884
33 32 38 39 0.162165 331.13839976070824 2041.984397130751
33 32 39 40 0.100318 333.70768339140966 3326.4985684663734
33 32 40 41 0.0814787 405.97263909725814 4982.561566363456
33 31 35 37 2.47989 303.0368764988733 122.19770897050807
33 31 37 39 0.783178 368.3500168582966 470.32732898306205
33 31 39 41 0.333466 393.95679692138924 1181.4001934871599
33 31 41 43 0.162814 389.4905905136271 2392.2426235681646
33 31 43 45 0.106995 470.8473146431185 4400.647830675438
33 30 36 39 1.92218 343.8522939474742 178.8866255748547
33 30 39 42 0.56647 400.9074825723641 707.7294165134324
33 30 42 45 0.203399 374.8755526760067 1843.0550429255145
33 30 45 48 0.0888263 349.7347376414951 3937.2881414794388
33 29 37 41 1.64968 387.5197982561809 234.9060413269124
33 29 41 45 0.415685 401.94135738911416 966.9373621591208
33 29 45 49 0.133235 384.46938350797035 2885.6485421095836
33 29 49 53 0.0333711 290.6273752402459 8708.954012311428
33 28 38 43 1.37272 401.73052222299486 292.6529242838998
33 28 43 48 0.323747 411.5057258954118 1271.0719354786663
33 28 48 53 0.0531074 303.912297233142 5722.5979285964295
33 28 53 58 0.0280324 217.9607963281514 7775.3170020458965
33 27 39 45 1.16964 416.12457088722925 355.77149455151095
33 27 45 51 0.202 381.23771606165644 1887.315426047804
33 27 51 57 0.0486499 254.21884229068922 5225.4751251428925
33 27 57 63 0.0247332 205.95977287384358 8327.259427564713
33 27 63 69 0.0128701 157.06133169331764 12203.582854314856
33 27 69 75 0.00892394 147.10426282589677 16484.22813531879
33 26 40 47 1.0272 431.9967602719915 420.5575937227332
33 26 47 54 0.127109 344.4717684075436 2710.0501806130455
33 26 54 61 0.0334967 174.42932118717437 5207.358372232918
33 26 61 68 0.0189461 162.5890363107703 8581.662522142831
34 33 35 36 4.21062 257.1633297963265 61.07493190939256
34 33 36 37 1.04559 253.10234108415685 242.0665280694697
34 33 37 38 0.479524 286.1022872397911 596.6380978632792
34 33 38 39 0.247969 292.58808289568793 1179.9381491060897
34 33 39 40 0.201027 424.01096363444316 2109.223953172674
34 33 40 41 0.12517 422.7173179407365 3377.1456254752457
34 33 41 42 0.059087 302.5715581690948 5120.780512957077
34 32 36 38 2.26307 272.49509202377675 120.40948447187968
34 32 38 40 0.716668 339.3400879244017 473.4969161793211
34 32 40 42 0.305693 367.7482397475533 1202.9985630928852
34 32 42 44 0.133495 332.6643220259835 2491.9609125883626
34 32 44 46 0.0702892 318.87494612489365 4536.613677846578
34 32 46 48 0.0529095 401.96842293795737 7597.282585130409
34 32 48 50 0.016258 349.70323703751427 21509.609855917963
34 31 37 40 1.89144 336.1252639771172 177.7086579416303
34 31 40 43 0.539576 388.9021062321325 720.755011772452
34 31 43 46 0.177304 340.06398630558573 1917.9713165274657
34 31 46 49 0.093185 435.2644552497344 4670.9712426864235
34 31 49 52 0.03137669 369.56013108221237 11778.174532820778
34 31 52 55 0.0137329 196.26074201671096 14291.281667871388
34 30 38 42 1.58473 374.5779849074642 236.36706877983266
34 30 42 46 0.371377 371.45766649761646 1000.217209190705
34 30 46 50 0.108735 361.1357924927192 3321.2469995191905
34 30 50 54 0.0330317 261.87758237512526 7928.068563686558
34 29 39 44 1.33924 400.75985841873865 299.2442418227791
34 29 44 49 0.274283 381.6896276023483 1391.5905382482629
34 29 49 54 0.0505185 263.2707376277732 5211.372816448888
34 29 54 59 0.0272615 200.91823343207773 7370.035890617821
34 29 69 74 0.00528121 105.4746349765059 19971.67978105508
34 28 40 46 1.10609 402.01186761580806 363.4531255284905
34 28 46 52 0.178142 373.59750441935245 2097.1893456868816
34 28 52 58 0.0455373 220.59310994534647 4844.22901545209
34 28 58 64 0.0244703 193.76774605341896 7918.486739166212
34 27 41 48 0.89677 388.23540836155684 432.9264007064876
34 27 48 55 0.0969886 288.54591908437885 2975.0498417791255
34 27 55 62 0.0451488 225.56440331041824 4996.022115990198
34 27 62 69 0.0218437 177.98000436324514 8147.8872335385095
35 34 36 37 3.43913 210.319897743945 61.154971677123285
35 34 37 38 0.948904 231.54449403780785 244.01255979299052
35 34 38 39 0.462661 280.514457632648 606.3066859593698
35 34 39 40 0.214648 266.4610989292962 1241.3863578011265
35 34 40 41 0.176662 384.5013809436815 2176.4804029371426
35 34 41 42 0.0869185 306.13303426774524 3522.0699191512194
35 34 42 43 0.0559862 299.6461570229985 5352.143153544955
35 33 37 39 2.13798 258.48986408716775 120.90378024451479
35 33 39 41 0.716008 351.80788184971607 491.3463003901019
35 33 41 43 0.245105 306.01366409490674 1248.5002920989239
35 33 43 45 0.126997 332.8805355168843 2621.168496239158
35 33 45 47 0.0702854 332.19603078989076 4726.387425978806
35 33 47 49 0.0386221 389.9389779022204 10096.265555270698
35 33 49 51 0.0135688 266.2542546104081 19622.535125464896
35 32 38 41 1.77497 321.37246930810085 181.05797242099916
35 32 41 44 0.423937 318.1705333447803 750.5137162945916
35 32 44 47 0.166058 329.9247675047461 1986.8044147511478
35 32 47 50 0.0626039 362.11139509506603 5784.166722761138
35 32 50 53 0.0255424 277.85415873858875 10878.153922050738
35 32 56 59 0.0106203 185.76827848295613 17491.81082294814
35 31 39 43 1.45884 355.7576755813314 243.86339528757878
35 31 43 47 0.336062 350.9447722432532 1044.2857932264083
35 31 47 51 0.0715273 281.7939148008957 3939.6693961731494
35 31 51 55 0.039132 281.02710133256124 7181.516440063407
35 30 40 45 1.22053 375.8215550731512 307.9166878922691
35 30 45 50 0.233096 361.135633397044 1549.3000025613653
35 30 50 55 0.0507704 240.85133086337675 4743.932111296675
35 30 55 60 0.0232288 164.24540411615754 7070.765778523107
35 29 41 47 0.957365 360.0661985180317 376.1012764390088
35 29 47 53 0.143365 339.07384083234103 2365.108923602979
35 29 53 59 0.0418035 188.45256376561244 4508.057070953687
35 29 59 65 0.0220705 166.14461881886567 7527.904615612047
35 28 42 49 0.805426 372.74229450140143 462.7890017225685
35 28 49 56 0.0970623 264.80862832663195 2728.233601785986
35 28 56 63 0.037558 179.42117601836142 4777.1759949507805
35 28 63 70 0.0204141 157.59272992845973 7719.79807723386
36 35 37 38 3.40395 212.97791234516004 62.567873307528025
36 35 38 39 1.03016 257.3938329939947 249.8581123262354
36 35 39 40 0.447741 286.37420764986575 639.5979096170906
36 35 40 41 0.307504 393.62219365541654 1280.0555233604002
36 35 41 42 0.156778 354.8523662079033 2263.4066400126503
36 35 42 43 0.0860107 315.1386314862599 3663.9468285487724
36 35 43 44 0.0675437 384.757893082742 5696.429024213095
36 34 38 40 2.16329 269.71554986391425 124.67840643830196
36 34 40 42 0.723008 367.6792923865453 508.54111211292997
36 34 42 44 0.251114 329.8764698661027 1313.6522450604216
36 34 44 46 0.122946 334.22793462026766 2718.4937665338252
36 34 46 48 0.0837291 414.1803646456015 4946.671642781321
36 34 48 50 0.0194217 285.2435246011357 14686.846393525577
36 34 50 52 0.0135068 243.43760199927036 18023.336541539844
36 33 39 42 1.77588 335.0121909539576 188.64573673556637
36 33 42 45 0.426603 334.824371948155 784.8617378409316
36 33 45 48 0.172209 357.28744170193687 2074.7315279801687
36 33 48 51 0.0403845 301.9874439858582 7477.805692427992
36 33 51 54 0.0313226 306.14124692789864 9773.813378451938
36 33 54 57 0.0156777 190.16048263846636 12129.360980148005
36 33 57 60 0.0102729 171.68252010445 16712.176708081457
36 32 40 44 1.42134 358.90680301460776 252.5129828293074
36 32 44 48 0.324401 351.82138365902574 1084.52619954632
36 32 48 52 0.0620647 297.1044881101104 4787.012393681278
36 32 52 56 0.0340738 221.6719839057175 6505.643160014953
36 31 41 46 1.07924 345.42078918142437 320.0592909653315
36 31 46 51 0.20349 355.2739898638106 1745.9039258136054
36 31 51 56 0.0518469 224.1455278576934 4323.219476144059
36 31 56 61 0.023582 159.2419904685932 6752.692327563108
36 30 42 48 0.923108 361.62603298824695 391.748346876256
36 30 48 54 0.111478 295.84646719442696 2653.855174962118
36 30 54 60 0.0411552 175.53489374734875 4265.193553848571
36 30 60 66 0.0247404 175.53356022991213 7095.01706641413
36 29 43 50 0.756061 376.8793812759536 498.4774790340378
36 29 50 57 0.0991391 248.56726361149163 2507.2576169391455
36 29 57 64 0.0353253 160.52072068126702 4544.072398005595
36 29 64 71 0.0206289 150.87520197615265 7313.778338939675
37 36 38 39 3.09115 196.00807440208743 63.4094348064919
37 36 39 40 0.89436 232.74742261397674 260.23907891003256
37 36 40 41 0.509154 330.24743044230235 648.6199272563946
37 36 41 42 0.220121 287.65994696258497 1306.8264589138926
37 36 42 43 0.112108 258.7132927086778 2307.714817039621
37 36 43 44 0.0845222 322.4373439080884 3814.8243172573407
37 36 44 45 0.0539351 309.02602400497756 5729.590266912967
37 35 39 41 2.15771 279.1687144081305 129.38194400921833
37 35 41 43 0.576768 301.4545758096018 522.6617562167143
37 35 43 45 0.246487 335.546227621225 1361.3140961641993
37 35 45 47 0.122924 341.8952863875939 2781.3550355308475
37 35 47 49 0.0609347 390.05859393177656 6401.25567093588
37 35 49 51 0.0219856 284.81362971799246 12954.5534221487
37 35 51 53 0.0186706 301.0724509859934 16125.483433097674
37 34 40 43 1.71243 331.4515339711981 193.55625279351455
37 34 43 46 0.405436 330.5725268133968 815.3507010068095
37 34 46 49 0.150016 363.3438569150298 2422.0340291370903
37 34 49 52 0.0436341 292.32269114696766 6699.409203970465
37 34 52 55 0.0322489 276.26182996330755 8566.550485855567
37 34 55 58 0.0155362 177.43404759948936 11420.685083835775
37 33 41 45 1.19714 312.5416237224447 261.0735784640432
37 33 45 49 0.289897 350.80310468999966 1210.0956708417116
37 33 49 53 0.0652128 280.81910266691796 4306.196063762298
37 33 53 57 0.0374009 219.44769056557905 5867.444114060866
37 33 57 61 0.0226696 203.03061890836764 8956.074165771237
37 33 61 65 0.0148738 185.8957381585817 12498.200739460106
37 33 65 69 0.0104447 173.25617960514535 16587.951746354167
37 32 42 47 0.973969 322.7467993218532 331.37276373462936
37 32 47 52 0.173323 344.8312137599827 1989.5294551789589
37 32 52 57 0.0559646 218.67354264457563 3907.3546964433876
37 32 57 62 0.0310318 197.88072304626087 6376.707862459183
37 31 43 49 0.835226 351.7015468549956 421.0854868682196
37 31 49 55 0.117937 280.21824277498183 2375.9994130339232
37 31 55 61 0.0348972 140.88579429538578 4037.1661421370704
37 31 61 67 0.0234246 155.1526660621112 6623.492655674428
37 30 44 51 0.658338 350.36577424314885 532.1974035269859
37 30 51 58 0.106078 243.16905925572078 2292.3608972239367
37 30 65 72 0.0203209 139.3368904722774 6856.826738593143
37 30 85 92 0.00478776 99.99417902424462 20885.37834483028
38 37 39 40 3.40195 220.700313695373 64.87464944969004
38 37 40 41 1.24403 321.07339926349755 258.09136376413556
38 37 41 42 0.395671 256.2073228632776 647.5261590141245
38 37 42 43 0.192011 249.9956791934654 1301.986236171185
38 37 43 44 0.136234 319.43489565693824 2344.7516453817566
38 37 44 45 0.0733432 274.5790805918625 3743.756484471124
38 37 45 46 0.0498134 282.7794670420018 5676.7750653840485
38 36 40 42 2.37054 306.83092596461256 129.43503419668622
38 36 42 44 0.524181 277.3435564930339 529.0988351219023
38 36 44 46 0.214952 291.1515737680309 1354.4957654175394
38 36 46 48 0.124439 347.0754501326548 2789.1211769031797
38 36 48 50 0.0337547 298.87460703735786 8854.31086744536
38 36 50 52 0.0256887 288.65434751406445 11236.627291924638
38 36 52 54 0.0176926 238.50925812062118 13480.73534249467
38 35 41 44 1.45323 285.51540498691594 196.46952305341614
38 35 44 47 0.383586 313.8775065477628 818.2715389710855
38 35 47 50 0.12041 345.9031881172578 2872.7114701209016
38 35 50 53 0.0470825 276.4683776786242 5871.998676336732
38 35 53 56 0.0328403 243.347911266746 7410.039228227086
38 35 56 59 0.0194791 203.93371648060935 10469.360313392783
38 35 59 62 0.0125482 179.68673121144317 14319.721650232157
38 34 42 46 1.12045 298.2001745488858 266.1432233021427
38 34 46 50 0.259821 350.295505832831 1348.218603703438
38 34 50 54 0.0679619 255.20432647800868 3755.108766500181
38 34 54 58 0.0384501 205.59583802953728 5347.082010958028
38 34 62 66 0.0125387 142.80539668288083 11389.17086164282
38 34 66 70 0.00845803 129.39443257486593 15298.412582464938
38 33 43 48 0.972409 329.98213391032584 339.3450018565499
38 33 48 53 0.129915 293.29051358598406 2257.5569686793983
38 33 53 58 0.0606542 212.24977311308544 3499.341729230382
38 33 58 63 0.0334675 196.9840949121648 5885.832372067373
38 33 63 68 0.0227676 197.69874621167543 8683.33711992812
38 33 68 73 0.0113331 135.73380754522466 11976.759010793574
38 33 73 78 0.00641094 104.41762878232325 16287.413200298746
38 32 44 50 0.736045 327.65565924537384 445.15710214100204
38 32 50 56 0.118037 248.87715364721245 2108.4672911647403
38 32 56 62 0.0511521 192.35293635944052 3760.4113293381997
38 32 62 68 0.0282687 173.84116910512202 6149.598994828981
38 32 68 74 0.0197353 177.9201269142537 9015.324160983298
38 31 45 52 0.596281 337.6712188905438 566.2954527991733
38 31 52 59 0.106976 221.18216639595488 2067.586808218244
38 31 59 66 0.0352405 139.50360560373895 3958.615956179366
38 31 66 73 0.0213621 136.50027415410545 6389.834059109613
39 38 40 41 4.13046 258.7791629314886 62.65141483793297
39 38 41 42 0.872872 220.5245953973592 252.64253567230844
39 38 42 43 0.315638 200.0105856509148 633.6708053241841
39 38 43 44 0.185201 240.60362772580464 1299.1486424252819
39 38 44 45 0.0939661 212.51121340504318 2261.5731993244713
39 38 45 46 0.0662073 241.49553279900337 3647.566549292954
39 38 46 47 0.0492534 270.8699036070198 5499.516857861991
39 37 41 43 1.77449 226.08814336851734 127.41020990172802
39 37 43 45 0.490278 257.2961489772988 524.796439932648
39 37 45 47 0.200748 266.05740728060175 1325.3303010769807
39 37 47 49 0.0943954 322.73714434856737 3418.992285096174
39 37 49 51 0.0314694 230.8199600661775 7334.742958752867
39 37 51 53 0.0277905 263.40541115830575 9478.253761476251
39 37 53 55 0.0192093 210.38908305431582 10952.459644771847
39 36 42 45 1.24486 243.0578481266708 195.2491429772591
39 36 45 48 0.362487 293.4921307332173 809.6625002640573
39 36 48 51 0.0797239 277.7021600773602 3483.298735728686
39 36 51 54 0.050889 249.85520800474038 4909.807777805428
39 36 54 57 0.0270853 175.4920709139437 6479.236741477617
39 36 57 60 0.0223232 209.475023045448 9383.736339120198
39 36 60 63 0.0176012 223.4259957103286 12693.793361266766
39 35 43 47 1.05919 282.13836344459264 266.37181567480116
39 35 47 51 0.209302 316.0546576632314 1510.041268899635
39 35 51 55 0.0774908 246.5520392523141 3181.694333421698
39 35 55 59 0.043609 210.49226239446548 4826.8078239461
39 35 59 63 0.0253172 187.75817868279685 7416.230020807863
39 35 63 67 0.0175501 178.98086902863696 10198.282005722871
39 35 67 71 0.0119776 166.29858256016652 13884.132260232978
39 34 44 49 0.835691 295.08493640715835 353.1029248934814
39 34 49 54 0.13405 258.36305286276433 1927.3633186330796
39 34 54 59 0.0625431 196.51894421937172 3142.1362903241397
39 34 59 64 0.0348529 185.71620235155663 5328.572438780034
39 34 69 74 0.0112949 122.61649882341142 10855.917168227379
39 33 45 51 0.656942 307.28581664328783 467.7518207745704
39 33 51 57 0.12714 234.24203977233708 1842.3945239290315
39 33 57 63 0.0572236 196.4835336283497 3433.6101473579033
39 33 69 75 0.016639 137.38824732996648 8257.001462225282
39 33 81 86 0.0059202 125.56555582213898 21209.681399638353
39 32 46 53 0.522494 311.89080948908656 596.9270642133432
39 32 53 60 0.111042 204.71166680795733 1843.5516904230592
39 32 60 67 0.0511361 184.2954995025208 3604.019459882956
39 32 67 74 0.0247173 145.44285269843553 5884.253243616233
40 39 41 42 3.72673 238.1841197881656 63.91236279209001
40 39 42 43 0.695121 177.96814731042542 256.0247026207314
40 39 43 44 0.224895 146.75401797998575 652.5446007247193
40 39 46 47 0.0531984 193.83770085339088 3643.675389737114
40 39 47 48 0.0467839 261.898279248982 5598.042900420486
40 38 42 44 1.42079 182.47595033066955 128.4327383573009
40 38 44 46 0.374231 193.8641309869288 518.0333296464719
40 38 46 48 0.187706 247.36072343402373 1317.8093584329947
40 38 48 50 0.048546 225.32903122536098 4641.557105124232
40 38 50 52 0.0345744 213.8744184728189 6185.918438868611
40 38 52 54 0.0230642 178.55378825203576 7741.599025851136
40 38 54 56 0.0172809 163.17263239421322 9442.368880915534
40 37 43 46 1.04639 205.08093533784728 195.98900537834584
40 37 46 49 0.29744 266.2999240631927 895.306361159201
40 37 49 52 0.0773408 225.44644947981124 2914.9743664380408
40 37 52 55 0.0465006 188.55073210555355 4054.802133855338
40 37 55 58 0.03261073 188.42863651427953 5778.117708934438
40 37 58 61 0.0192117 160.45840679027307 8352.119114408046
40 37 61 64 0.0141601 158.7125712781854 11208.435765155995
40 36 44 48 0.902482 238.37154092485133 264.128858996469
40 36 48 52 0.143493 247.81342059481491 1727.0070358471487
40 36 52 56 0.0717174 192.61829539909846 2685.7958514823245
40 36 56 60 0.04192 181.5198995274395 4330.1502749866295
40 36 60 64 0.0272315 179.5912908589974 6594.983414758549
